2023/10/13 01:11:59.357, 17.66 W, 33
2023/10/13 01:11:59.857, 17.66 W, 33
2023/10/13 01:12:00.358, 17.73 W, 33
2023/10/13 01:12:00.858, 17.73 W, 33
2023/10/13 01:12:01.359, 17.73 W, 33
2023/10/13 01:12:01.859, 17.73 W, 33
2023/10/13 01:12:02.360, 17.72 W, 33
2023/10/13 01:12:02.860, 17.72 W, 33
2023/10/13 01:12:03.360, 17.65 W, 33
2023/10/13 01:12:03.861, 17.65 W, 33
2023/10/13 01:12:04.361, 17.54 W, 33
2023/10/13 01:12:04.862, 17.54 W, 33
2023/10/13 01:12:05.362, 17.59 W, 33
2023/10/13 01:12:05.863, 17.59 W, 33
2023/10/13 01:12:06.363, 17.65 W, 33
2023/10/13 01:12:06.864, 17.65 W, 33
2023/10/13 01:12:07.364, 17.62 W, 33
2023/10/13 01:12:07.865, 17.62 W, 33
2023/10/13 01:12:08.365, 17.58 W, 33
2023/10/13 01:12:08.866, 17.58 W, 33
2023/10/13 01:12:09.366, 17.51 W, 33
2023/10/13 01:12:09.867, 17.51 W, 33
2023/10/13 01:12:10.367, 17.52 W, 33
2023/10/13 01:12:10.868, 17.52 W, 33
2023/10/13 01:12:11.368, 17.50 W, 33
2023/10/13 01:12:11.868, 17.50 W, 33
2023/10/13 01:12:12.369, 17.47 W, 33
2023/10/13 01:12:12.869, 17.47 W, 33
2023/10/13 01:12:13.370, 17.51 W, 33
2023/10/13 01:12:13.870, 17.51 W, 33
2023/10/13 01:12:14.371, 17.49 W, 33
2023/10/13 01:12:14.871, 17.49 W, 33
2023/10/13 01:12:15.372, 17.39 W, 33
2023/10/13 01:12:15.872, 17.39 W, 33
2023/10/13 01:12:16.373, 17.33 W, 33
2023/10/13 01:12:16.873, 17.33 W, 33
2023/10/13 01:12:17.374, 17.33 W, 33
2023/10/13 01:12:17.874, 17.33 W, 33
2023/10/13 01:12:18.375, 17.36 W, 33
2023/10/13 01:12:18.875, 17.36 W, 33
2023/10/13 01:12:19.376, 17.40 W, 33
2023/10/13 01:12:19.876, 17.40 W, 33
2023/10/13 01:12:20.376, 17.35 W, 33
2023/10/13 01:12:20.877, 17.35 W, 33
2023/10/13 01:12:21.377, 17.30 W, 33
2023/10/13 01:12:21.878, 17.30 W, 33
2023/10/13 01:12:22.378, 17.37 W, 33
2023/10/13 01:12:22.879, 17.37 W, 33
2023/10/13 01:12:23.379, 17.36 W, 33
2023/10/13 01:12:23.880, 17.36 W, 33
2023/10/13 01:12:24.380, 17.33 W, 33
2023/10/13 01:12:24.881, 17.33 W, 33
2023/10/13 01:12:25.381, 17.31 W, 33
2023/10/13 01:12:25.882, 17.31 W, 33
2023/10/13 01:12:26.382, 17.21 W, 33
2023/10/13 01:12:26.883, 17.21 W, 33
2023/10/13 01:12:27.383, 17.20 W, 33
2023/10/13 01:12:27.884, 17.20 W, 33
2023/10/13 01:12:28.384, 17.25 W, 33
2023/10/13 01:12:28.885, 17.25 W, 33
2023/10/13 01:12:29.385, 17.25 W, 33
2023/10/13 01:12:29.886, 17.25 W, 33
2023/10/13 01:12:30.386, 17.24 W, 33
2023/10/13 01:12:30.887, 17.24 W, 33
2023/10/13 01:12:31.387, 17.27 W, 33
2023/10/13 01:12:31.888, 17.27 W, 33
2023/10/13 01:12:32.388, 17.28 W, 33
2023/10/13 01:12:32.889, 17.28 W, 33
2023/10/13 01:12:33.389, 17.31 W, 33
2023/10/13 01:12:33.890, 17.31 W, 33
2023/10/13 01:12:34.390, 17.33 W, 33
2023/10/13 01:12:34.891, 17.33 W, 33
2023/10/13 01:12:35.391, 17.31 W, 33
2023/10/13 01:12:35.892, 17.31 W, 33
2023/10/13 01:12:36.392, 17.35 W, 33
2023/10/13 01:12:36.893, 17.35 W, 33
2023/10/13 01:12:37.393, 17.32 W, 33
2023/10/13 01:12:37.894, 17.32 W, 33
2023/10/13 01:12:38.394, 17.32 W, 33
2023/10/13 01:12:38.895, 17.32 W, 33
2023/10/13 01:12:39.395, 17.27 W, 33
2023/10/13 01:12:39.896, 17.27 W, 33
2023/10/13 01:12:40.396, 17.23 W, 33
2023/10/13 01:12:40.897, 17.23 W, 33
2023/10/13 01:12:41.397, 17.26 W, 33
2023/10/13 01:12:41.898, 17.26 W, 33
2023/10/13 01:12:42.398, 17.22 W, 33
2023/10/13 01:12:42.899, 17.22 W, 33
2023/10/13 01:12:43.399, 17.22 W, 33
2023/10/13 01:12:43.900, 17.22 W, 33
2023/10/13 01:12:44.400, 17.25 W, 33
2023/10/13 01:12:44.901, 17.25 W, 33
2023/10/13 01:12:45.401, 17.31 W, 33
2023/10/13 01:12:45.902, 17.31 W, 33
2023/10/13 01:12:46.402, 17.27 W, 33
2023/10/13 01:12:46.903, 17.27 W, 33
2023/10/13 01:12:47.403, 17.25 W, 33
2023/10/13 01:12:47.904, 17.25 W, 33
2023/10/13 01:12:48.404, 17.30 W, 33
2023/10/13 01:12:48.905, 17.30 W, 33
2023/10/13 01:12:49.405, 17.26 W, 33
2023/10/13 01:12:49.906, 17.26 W, 33
2023/10/13 01:12:50.406, 17.20 W, 33
2023/10/13 01:12:50.907, 17.20 W, 33
2023/10/13 01:12:51.407, 17.27 W, 33
2023/10/13 01:12:51.908, 17.27 W, 33
2023/10/13 01:12:52.408, 17.35 W, 33
2023/10/13 01:12:52.909, 17.35 W, 33
2023/10/13 01:12:53.409, 17.36 W, 33
2023/10/13 01:12:53.910, 17.36 W, 33
2023/10/13 01:12:54.410, 17.36 W, 33
2023/10/13 01:12:54.911, 17.36 W, 33
2023/10/13 01:12:55.411, 17.30 W, 33
2023/10/13 01:12:55.912, 17.30 W, 33
2023/10/13 01:12:56.412, 17.23 W, 33
2023/10/13 01:12:56.913, 17.23 W, 33
2023/10/13 01:12:57.413, 17.22 W, 33
2023/10/13 01:12:57.914, 17.22 W, 33
2023/10/13 01:12:58.414, 17.28 W, 33
2023/10/13 01:12:58.915, 17.28 W, 33
2023/10/13 01:12:59.415, 17.29 W, 33
2023/10/13 01:12:59.916, 17.29 W, 33
2023/10/13 01:13:00.416, 17.29 W, 33
2023/10/13 01:13:00.917, 17.29 W, 33
2023/10/13 01:13:01.418, 17.27 W, 33
2023/10/13 01:13:01.918, 17.27 W, 33
2023/10/13 01:13:02.419, 17.27 W, 33
2023/10/13 01:13:02.919, 17.27 W, 33
2023/10/13 01:13:03.420, 17.30 W, 33
2023/10/13 01:13:03.920, 17.30 W, 33
2023/10/13 01:13:04.421, 17.33 W, 33
2023/10/13 01:13:04.921, 17.33 W, 33
2023/10/13 01:13:05.422, 17.47 W, 33
2023/10/13 01:13:05.922, 17.47 W, 33
2023/10/13 01:13:06.423, 17.56 W, 33
2023/10/13 01:13:06.923, 17.56 W, 33
2023/10/13 01:13:07.424, 17.52 W, 33
2023/10/13 01:13:07.924, 17.52 W, 33
2023/10/13 01:13:08.425, 17.43 W, 33
2023/10/13 01:13:08.925, 17.43 W, 33
2023/10/13 01:13:09.426, 17.37 W, 33
2023/10/13 01:13:09.926, 17.37 W, 33
2023/10/13 01:13:10.427, 17.33 W, 33
2023/10/13 01:13:10.927, 17.33 W, 33
2023/10/13 01:13:11.428, 17.26 W, 33
2023/10/13 01:13:11.928, 17.26 W, 33
2023/10/13 01:13:12.429, 17.30 W, 33
2023/10/13 01:13:12.930, 17.30 W, 33
2023/10/13 01:13:13.430, 17.40 W, 33
2023/10/13 01:13:13.931, 17.40 W, 33
2023/10/13 01:13:14.431, 17.46 W, 33
2023/10/13 01:13:14.932, 17.46 W, 33
2023/10/13 01:13:15.432, 17.41 W, 33
2023/10/13 01:13:15.933, 17.41 W, 33
2023/10/13 01:13:16.433, 17.33 W, 33
2023/10/13 01:13:16.934, 17.33 W, 33
2023/10/13 01:13:17.434, 17.36 W, 33
2023/10/13 01:13:17.935, 17.36 W, 33
2023/10/13 01:13:18.435, 17.34 W, 33
2023/10/13 01:13:18.936, 17.34 W, 33
2023/10/13 01:13:19.436, 17.32 W, 33
2023/10/13 01:13:19.937, 17.32 W, 33
2023/10/13 01:13:20.438, 17.40 W, 33
2023/10/13 01:13:20.938, 17.40 W, 33
2023/10/13 01:13:21.439, 17.41 W, 33
2023/10/13 01:13:21.939, 17.41 W, 33
2023/10/13 01:13:22.440, 17.29 W, 33
2023/10/13 01:13:22.940, 17.29 W, 33
2023/10/13 01:13:23.441, 17.11 W, 33
2023/10/13 01:13:23.941, 17.11 W, 33
2023/10/13 01:13:24.442, 17.14 W, 33
2023/10/13 01:13:24.942, 17.14 W, 33
2023/10/13 01:13:25.443, 17.23 W, 33
2023/10/13 01:13:25.943, 17.23 W, 33
2023/10/13 01:13:26.444, 17.26 W, 33
2023/10/13 01:13:26.944, 17.26 W, 33
2023/10/13 01:13:27.445, 17.34 W, 33
2023/10/13 01:13:27.946, 17.34 W, 33
2023/10/13 01:13:28.446, 17.32 W, 33
2023/10/13 01:13:28.947, 17.32 W, 33
2023/10/13 01:13:29.447, 17.34 W, 33
2023/10/13 01:13:29.948, 17.34 W, 33
2023/10/13 01:13:30.448, 17.39 W, 33
2023/10/13 01:13:30.949, 17.39 W, 33
2023/10/13 01:13:31.449, 17.36 W, 33
2023/10/13 01:13:31.950, 17.36 W, 33
2023/10/13 01:13:32.451, 17.34 W, 33
2023/10/13 01:13:32.951, 17.34 W, 33
2023/10/13 01:13:33.452, 17.37 W, 33
2023/10/13 01:13:33.952, 17.37 W, 33
2023/10/13 01:13:34.453, 17.39 W, 33
2023/10/13 01:13:34.953, 17.39 W, 33
2023/10/13 01:13:35.454, 17.31 W, 33
2023/10/13 01:13:35.954, 17.31 W, 33
2023/10/13 01:13:36.455, 17.30 W, 32
2023/10/13 01:13:36.955, 17.30 W, 33
2023/10/13 01:13:37.456, 17.37 W, 33
2023/10/13 01:13:37.956, 17.37 W, 33
2023/10/13 01:13:38.457, 17.39 W, 33
2023/10/13 01:13:38.958, 17.39 W, 33
2023/10/13 01:13:39.458, 17.29 W, 33
2023/10/13 01:13:39.959, 17.29 W, 33
2023/10/13 01:13:40.459, 17.23 W, 33
2023/10/13 01:13:40.960, 17.23 W, 33
2023/10/13 01:13:41.460, 17.37 W, 33
2023/10/13 01:13:41.961, 17.37 W, 33
2023/10/13 01:13:42.461, 17.42 W, 33
2023/10/13 01:13:42.962, 17.42 W, 33
2023/10/13 01:13:43.463, 17.38 W, 33
2023/10/13 01:13:43.963, 17.38 W, 33
2023/10/13 01:13:44.464, 17.42 W, 33
2023/10/13 01:13:44.964, 17.42 W, 32
2023/10/13 01:13:45.465, 17.40 W, 33
2023/10/13 01:13:45.965, 17.40 W, 33
2023/10/13 01:13:46.466, 17.38 W, 32
2023/10/13 01:13:46.966, 17.38 W, 33
2023/10/13 01:13:47.467, 17.40 W, 33
2023/10/13 01:13:47.968, 17.40 W, 32
2023/10/13 01:13:48.468, 17.51 W, 33
2023/10/13 01:13:48.969, 17.51 W, 33
2023/10/13 01:13:49.469, 17.55 W, 32
2023/10/13 01:13:49.970, 17.55 W, 33
2023/10/13 01:13:50.470, 17.52 W, 32
2023/10/13 01:13:50.971, 17.52 W, 32
2023/10/13 01:13:51.471, 17.43 W, 33
2023/10/13 01:13:51.972, 17.43 W, 32
2023/10/13 01:13:52.473, 17.33 W, 32
2023/10/13 01:13:52.973, 17.33 W, 33
2023/10/13 01:13:53.474, 17.41 W, 32
2023/10/13 01:13:53.974, 17.41 W, 32
2023/10/13 01:13:54.475, 17.45 W, 33
2023/10/13 01:13:54.975, 17.45 W, 32
2023/10/13 01:13:55.476, 17.43 W, 32
2023/10/13 01:13:55.976, 17.43 W, 32
2023/10/13 01:13:56.477, 17.46 W, 32
2023/10/13 01:13:56.978, 17.46 W, 32
2023/10/13 01:13:57.478, 17.40 W, 32
2023/10/13 01:13:57.979, 17.40 W, 32
2023/10/13 01:13:58.479, 17.36 W, 32
2023/10/13 01:13:58.980, 17.36 W, 32
2023/10/13 01:13:59.480, 17.36 W, 32
2023/10/13 01:13:59.981, 17.36 W, 32
2023/10/13 01:14:00.482, 17.36 W, 32
2023/10/13 01:14:00.982, 17.36 W, 32
2023/10/13 01:14:01.483, 17.40 W, 33
2023/10/13 01:14:01.983, 17.40 W, 32
2023/10/13 01:14:02.484, 17.42 W, 32
2023/10/13 01:14:02.984, 17.42 W, 32
2023/10/13 01:14:03.485, 17.40 W, 32
2023/10/13 01:14:03.986, 17.40 W, 32
2023/10/13 01:14:04.486, 17.37 W, 32
2023/10/13 01:14:04.987, 17.37 W, 32
2023/10/13 01:14:05.487, 17.29 W, 32
2023/10/13 01:14:05.988, 17.29 W, 32
2023/10/13 01:14:06.488, 17.28 W, 32
2023/10/13 01:14:06.989, 17.28 W, 32
2023/10/13 01:14:07.490, 17.31 W, 32
2023/10/13 01:14:07.990, 17.31 W, 32
2023/10/13 01:14:08.491, 17.23 W, 32
2023/10/13 01:14:08.991, 17.23 W, 32
2023/10/13 01:14:09.492, 17.28 W, 32
2023/10/13 01:14:09.993, 17.28 W, 32
2023/10/13 01:14:10.493, 17.44 W, 32
2023/10/13 01:14:10.994, 17.44 W, 32
2023/10/13 01:14:11.494, 17.43 W, 32
2023/10/13 01:14:11.995, 17.43 W, 32
2023/10/13 01:14:12.495, 17.40 W, 32
2023/10/13 01:14:12.996, 17.40 W, 32
2023/10/13 01:14:13.497, 17.40 W, 32
2023/10/13 01:14:13.997, 17.40 W, 32
2023/10/13 01:14:14.498, 17.40 W, 32
2023/10/13 01:14:14.998, 17.40 W, 32
2023/10/13 01:14:15.499, 17.34 W, 32
2023/10/13 01:14:16.000, 17.34 W, 32
2023/10/13 01:14:16.500, 17.27 W, 32
2023/10/13 01:14:17.001, 17.27 W, 32
2023/10/13 01:14:17.501, 17.29 W, 32
2023/10/13 01:14:18.002, 17.29 W, 32
2023/10/13 01:14:18.502, 17.28 W, 32
2023/10/13 01:14:19.003, 17.28 W, 32
2023/10/13 01:14:19.504, 17.33 W, 32
2023/10/13 01:14:20.004, 17.33 W, 32
2023/10/13 01:14:20.505, 17.45 W, 32
2023/10/13 01:14:21.005, 17.45 W, 32
2023/10/13 01:14:21.506, 17.49 W, 32
2023/10/13 01:14:22.007, 17.49 W, 32
2023/10/13 01:14:22.507, 17.51 W, 32
2023/10/13 01:14:23.008, 17.51 W, 32
2023/10/13 01:14:23.508, 17.46 W, 32
2023/10/13 01:14:24.009, 17.46 W, 32
2023/10/13 01:14:24.510, 17.29 W, 32
2023/10/13 01:14:25.010, 17.29 W, 32
2023/10/13 01:14:25.511, 17.31 W, 32
2023/10/13 01:14:26.011, 17.31 W, 32
2023/10/13 01:14:26.512, 17.35 W, 32
2023/10/13 01:14:27.012, 17.35 W, 32
2023/10/13 01:14:27.513, 17.26 W, 32
2023/10/13 01:14:28.014, 17.26 W, 32
2023/10/13 01:14:28.514, 17.23 W, 32
2023/10/13 01:14:29.015, 17.23 W, 32
2023/10/13 01:14:29.515, 17.22 W, 32
2023/10/13 01:14:30.016, 17.22 W, 32
2023/10/13 01:14:30.517, 17.25 W, 32
2023/10/13 01:14:31.017, 17.25 W, 32
2023/10/13 01:14:31.518, 17.27 W, 32
2023/10/13 01:14:32.018, 17.27 W, 32
2023/10/13 01:14:32.519, 17.26 W, 32
2023/10/13 01:14:33.020, 17.26 W, 32
2023/10/13 01:14:33.520, 17.32 W, 32
2023/10/13 01:14:34.021, 17.32 W, 32
2023/10/13 01:14:34.521, 17.34 W, 32
2023/10/13 01:14:35.022, 17.34 W, 32
2023/10/13 01:14:35.523, 17.31 W, 32
2023/10/13 01:14:36.023, 17.31 W, 32
2023/10/13 01:14:36.524, 17.29 W, 32
2023/10/13 01:14:37.024, 17.29 W, 32
2023/10/13 01:14:37.525, 17.25 W, 32
2023/10/13 01:14:38.026, 17.25 W, 32
2023/10/13 01:14:38.526, 17.30 W, 32
2023/10/13 01:14:39.027, 17.30 W, 32
2023/10/13 01:14:39.527, 17.33 W, 32
2023/10/13 01:14:40.028, 17.33 W, 32
2023/10/13 01:14:40.529, 17.30 W, 32
2023/10/13 01:14:41.029, 17.30 W, 32
2023/10/13 01:14:41.530, 17.33 W, 32
2023/10/13 01:14:42.030, 17.33 W, 32
2023/10/13 01:14:42.531, 17.34 W, 32
2023/10/13 01:14:43.032, 17.34 W, 32
2023/10/13 01:14:43.532, 17.31 W, 32
2023/10/13 01:14:44.033, 17.31 W, 32
2023/10/13 01:14:44.533, 17.22 W, 32
2023/10/13 01:14:45.034, 17.22 W, 32
2023/10/13 01:14:45.535, 17.19 W, 32
2023/10/13 01:14:46.035, 17.19 W, 32
2023/10/13 01:14:46.536, 17.22 W, 32
2023/10/13 01:14:47.037, 17.22 W, 32
2023/10/13 01:14:47.537, 17.19 W, 32
2023/10/13 01:14:48.038, 17.19 W, 32
2023/10/13 01:14:48.538, 17.13 W, 32
2023/10/13 01:14:49.039, 17.13 W, 32
2023/10/13 01:14:49.540, 17.15 W, 32
2023/10/13 01:14:50.040, 17.15 W, 32
2023/10/13 01:14:50.541, 17.21 W, 32
2023/10/13 01:14:51.041, 17.21 W, 32
2023/10/13 01:14:51.542, 17.21 W, 32
2023/10/13 01:14:52.043, 17.21 W, 32
2023/10/13 01:14:52.543, 17.23 W, 32
2023/10/13 01:14:53.044, 17.23 W, 32
2023/10/13 01:14:53.545, 17.23 W, 32
2023/10/13 01:14:54.045, 17.23 W, 32
2023/10/13 01:14:54.546, 17.23 W, 32
2023/10/13 01:14:55.046, 17.23 W, 32
2023/10/13 01:14:55.547, 17.22 W, 32
2023/10/13 01:14:56.048, 17.22 W, 32
2023/10/13 01:14:56.548, 17.20 W, 32
2023/10/13 01:14:57.049, 17.20 W, 32
2023/10/13 01:14:57.549, 17.22 W, 32
2023/10/13 01:14:58.050, 17.22 W, 32
2023/10/13 01:14:58.551, 17.23 W, 32
2023/10/13 01:14:59.051, 17.23 W, 32
2023/10/13 01:14:59.552, 17.25 W, 32
2023/10/13 01:15:00.053, 17.25 W, 32
2023/10/13 01:15:00.553, 17.29 W, 32
2023/10/13 01:15:01.054, 17.29 W, 32
2023/10/13 01:15:01.554, 17.27 W, 32
2023/10/13 01:15:02.055, 17.27 W, 32
2023/10/13 01:15:02.556, 17.25 W, 32
2023/10/13 01:15:03.056, 17.25 W, 32
2023/10/13 01:15:03.557, 17.25 W, 32
2023/10/13 01:15:04.058, 17.25 W, 32
2023/10/13 01:15:04.558, 17.28 W, 32
2023/10/13 01:15:05.059, 17.28 W, 32
2023/10/13 01:15:05.559, 17.27 W, 32
2023/10/13 01:15:06.060, 17.27 W, 32
2023/10/13 01:15:06.561, 17.38 W, 32
2023/10/13 01:15:07.061, 17.38 W, 32
2023/10/13 01:15:07.562, 17.43 W, 32
2023/10/13 01:15:08.063, 17.43 W, 32
2023/10/13 01:15:08.563, 17.33 W, 32
2023/10/13 01:15:09.064, 17.33 W, 32
2023/10/13 01:15:09.565, 17.25 W, 32
2023/10/13 01:15:10.065, 17.25 W, 32
2023/10/13 01:15:10.566, 17.20 W, 32
2023/10/13 01:15:11.066, 17.20 W, 32
2023/10/13 01:15:11.567, 17.22 W, 32
2023/10/13 01:15:12.068, 17.22 W, 32
2023/10/13 01:15:12.568, 17.19 W, 32
2023/10/13 01:15:13.069, 17.19 W, 32
2023/10/13 01:15:13.570, 17.08 W, 32
2023/10/13 01:15:14.070, 17.08 W, 32
2023/10/13 01:15:14.571, 17.06 W, 32
2023/10/13 01:15:15.071, 17.06 W, 32
2023/10/13 01:15:15.572, 17.18 W, 32
2023/10/13 01:15:16.073, 17.18 W, 32
2023/10/13 01:15:16.573, 17.20 W, 32
2023/10/13 01:15:17.074, 17.20 W, 32
2023/10/13 01:15:17.575, 17.17 W, 32
2023/10/13 01:15:18.075, 17.17 W, 32
2023/10/13 01:15:18.576, 17.19 W, 32
2023/10/13 01:15:19.077, 17.19 W, 32
2023/10/13 01:15:19.577, 17.26 W, 32
2023/10/13 01:15:20.078, 17.26 W, 32
2023/10/13 01:15:20.579, 17.30 W, 32
2023/10/13 01:15:21.079, 17.30 W, 32
2023/10/13 01:15:21.580, 17.27 W, 33
2023/10/13 01:15:22.080, 17.27 W, 32
2023/10/13 01:15:22.581, 17.29 W, 32
2023/10/13 01:15:23.082, 17.29 W, 32
2023/10/13 01:15:23.582, 17.30 W, 32
2023/10/13 01:15:24.083, 17.30 W, 32
2023/10/13 01:15:24.584, 17.25 W, 32
2023/10/13 01:15:25.084, 17.24 W, 32
2023/10/13 01:15:25.585, 17.24 W, 32
2023/10/13 01:15:26.085, 17.28 W, 32
2023/10/13 01:15:26.586, 17.28 W, 32
2023/10/13 01:15:27.087, 17.32 W, 32
2023/10/13 01:15:27.587, 17.32 W, 32
2023/10/13 01:15:28.088, 17.36 W, 32
2023/10/13 01:15:28.589, 17.36 W, 32
2023/10/13 01:15:29.089, 17.37 W, 32
2023/10/13 01:15:29.590, 17.37 W, 32
2023/10/13 01:15:30.091, 17.32 W, 32
2023/10/13 01:15:30.591, 17.32 W, 33
2023/10/13 01:15:31.092, 17.23 W, 32
2023/10/13 01:15:31.593, 17.23 W, 32
2023/10/13 01:15:32.093, 17.23 W, 33
2023/10/13 01:15:32.594, 17.23 W, 32
2023/10/13 01:15:33.095, 17.30 W, 32
2023/10/13 01:15:33.595, 17.30 W, 32
2023/10/13 01:15:34.096, 17.31 W, 32
2023/10/13 01:15:34.597, 17.31 W, 33
2023/10/13 01:15:35.097, 17.30 W, 32
2023/10/13 01:15:35.598, 17.30 W, 32
2023/10/13 01:15:36.098, 17.27 W, 33
2023/10/13 01:15:36.599, 17.27 W, 32
2023/10/13 01:15:37.100, 17.24 W, 32
2023/10/13 01:15:37.600, 17.24 W, 33
2023/10/13 01:15:38.101, 17.22 W, 33
2023/10/13 01:15:38.602, 17.22 W, 32
2023/10/13 01:15:39.102, 17.24 W, 33
2023/10/13 01:15:39.603, 17.24 W, 33
2023/10/13 01:15:40.104, 17.25 W, 32
2023/10/13 01:15:40.604, 17.25 W, 33
2023/10/13 01:15:41.105, 17.24 W, 33
2023/10/13 01:15:41.606, 17.24 W, 32
2023/10/13 01:15:42.106, 17.23 W, 33
2023/10/13 01:15:42.607, 17.23 W, 33
2023/10/13 01:15:43.108, 17.31 W, 32
2023/10/13 01:15:43.608, 17.31 W, 33
2023/10/13 01:15:44.109, 17.38 W, 33
2023/10/13 01:15:44.610, 17.38 W, 32
2023/10/13 01:15:45.110, 17.33 W, 33
2023/10/13 01:15:45.611, 17.33 W, 33
2023/10/13 01:15:46.112, 17.27 W, 32
2023/10/13 01:15:46.612, 17.27 W, 33
2023/10/13 01:15:47.113, 17.23 W, 33
2023/10/13 01:15:47.614, 17.23 W, 32
2023/10/13 01:15:48.114, 17.25 W, 33
2023/10/13 01:15:48.615, 17.25 W, 33
2023/10/13 01:15:49.116, 17.25 W, 33
2023/10/13 01:15:49.616, 17.25 W, 33
2023/10/13 01:15:50.117, 17.12 W, 33
2023/10/13 01:15:50.618, 17.12 W, 33
2023/10/13 01:15:51.118, 17.10 W, 33
2023/10/13 01:15:51.619, 17.10 W, 33
2023/10/13 01:15:52.120, 17.23 W, 33
2023/10/13 01:15:52.620, 17.23 W, 33
2023/10/13 01:15:53.121, 17.26 W, 33
2023/10/13 01:15:53.622, 17.26 W, 33
2023/10/13 01:15:54.122, 17.25 W, 33
2023/10/13 01:15:54.623, 17.25 W, 33
2023/10/13 01:15:55.124, 17.32 W, 33
2023/10/13 01:15:55.624, 17.32 W, 33
2023/10/13 01:15:56.125, 17.27 W, 33
2023/10/13 01:15:56.626, 17.27 W, 33
2023/10/13 01:15:57.126, 17.16 W, 33
2023/10/13 01:15:57.627, 17.16 W, 33
2023/10/13 01:15:58.128, 17.05 W, 33
2023/10/13 01:15:58.631, 17.05 W, 33
2023/10/13 01:15:59.132, 16.96 W, 33
2023/10/13 01:15:59.632, 16.96 W, 33
2023/10/13 01:16:00.133, 17.02 W, 33
2023/10/13 01:16:00.634, 17.02 W, 33
2023/10/13 01:16:01.135, 17.13 W, 33
2023/10/13 01:16:01.635, 17.13 W, 33
2023/10/13 01:16:02.136, 17.21 W, 33
2023/10/13 01:16:02.637, 17.21 W, 33
2023/10/13 01:16:03.137, 17.24 W, 33
2023/10/13 01:16:03.638, 17.24 W, 33
2023/10/13 01:16:04.139, 17.24 W, 33
2023/10/13 01:16:04.639, 17.24 W, 33
2023/10/13 01:16:05.140, 17.26 W, 33
2023/10/13 01:16:05.641, 17.26 W, 33
2023/10/13 01:16:06.141, 17.28 W, 33
2023/10/13 01:16:06.642, 17.28 W, 33
2023/10/13 01:16:07.143, 17.32 W, 33
2023/10/13 01:16:07.643, 17.32 W, 33
2023/10/13 01:16:08.144, 17.27 W, 33
2023/10/13 01:16:08.645, 17.27 W, 33
2023/10/13 01:16:09.145, 17.19 W, 33
2023/10/13 01:16:09.646, 17.19 W, 33
2023/10/13 01:16:10.147, 17.21 W, 33
2023/10/13 01:16:10.647, 17.21 W, 33
2023/10/13 01:16:11.148, 17.17 W, 33
2023/10/13 01:16:11.649, 17.17 W, 33
2023/10/13 01:16:12.149, 17.08 W, 33
2023/10/13 01:16:12.650, 17.08 W, 33
2023/10/13 01:16:13.151, 17.11 W, 33
2023/10/13 01:16:13.651, 17.11 W, 33
2023/10/13 01:16:14.152, 17.23 W, 33
2023/10/13 01:16:14.653, 17.23 W, 33
2023/10/13 01:16:15.154, 17.20 W, 33
2023/10/13 01:16:15.654, 17.20 W, 33
2023/10/13 01:16:16.155, 17.11 W, 33
2023/10/13 01:16:16.656, 17.11 W, 33
2023/10/13 01:16:17.156, 17.11 W, 33
2023/10/13 01:16:17.657, 17.11 W, 33
2023/10/13 01:16:18.158, 17.13 W, 33
2023/10/13 01:16:18.658, 17.13 W, 33
2023/10/13 01:16:19.159, 17.20 W, 33
2023/10/13 01:16:19.660, 17.20 W, 33
2023/10/13 01:16:20.160, 17.25 W, 33
2023/10/13 01:16:20.661, 17.25 W, 33
2023/10/13 01:16:21.162, 17.26 W, 33
2023/10/13 01:16:21.663, 17.26 W, 33
2023/10/13 01:16:22.163, 17.21 W, 33
2023/10/13 01:16:22.664, 17.21 W, 33
2023/10/13 01:16:23.165, 17.21 W, 33
2023/10/13 01:16:23.665, 17.21 W, 33
2023/10/13 01:16:24.166, 17.30 W, 33
2023/10/13 01:16:24.667, 17.30 W, 33
2023/10/13 01:16:25.167, 17.30 W, 33
2023/10/13 01:16:25.668, 17.30 W, 33
2023/10/13 01:16:26.169, 17.24 W, 33
2023/10/13 01:16:26.669, 17.24 W, 33
2023/10/13 01:16:27.170, 17.21 W, 33
2023/10/13 01:16:27.671, 17.21 W, 33
2023/10/13 01:16:28.172, 17.21 W, 33
2023/10/13 01:16:28.672, 17.21 W, 33
2023/10/13 01:16:29.173, 17.21 W, 33
2023/10/13 01:16:29.674, 17.21 W, 33
2023/10/13 01:16:30.174, 17.25 W, 33
2023/10/13 01:16:30.675, 17.25 W, 33
2023/10/13 01:16:31.176, 17.25 W, 33
2023/10/13 01:16:31.676, 17.25 W, 33
2023/10/13 01:16:32.177, 17.20 W, 33
2023/10/13 01:16:32.678, 17.20 W, 33
2023/10/13 01:16:33.178, 17.17 W, 33
2023/10/13 01:16:33.679, 17.17 W, 33
2023/10/13 01:16:34.180, 17.17 W, 33
2023/10/13 01:16:34.681, 17.17 W, 33
2023/10/13 01:16:35.181, 17.19 W, 33
2023/10/13 01:16:35.682, 17.19 W, 33
2023/10/13 01:16:36.183, 17.20 W, 33
2023/10/13 01:16:36.683, 17.20 W, 33
2023/10/13 01:16:37.184, 17.18 W, 33
2023/10/13 01:16:37.685, 17.18 W, 33
2023/10/13 01:16:38.185, 17.15 W, 33
2023/10/13 01:16:38.686, 17.15 W, 33
2023/10/13 01:16:39.187, 17.21 W, 33
